id,0,1,2,3,4,5,6,7,8,9
7277,1.6260853900120036,-0.30479285899369885,-1.0426031197769503,-1.7950914936135276,-0.026263476698601494,0.588488595727726,-0.8214777349669339,-0.48940705250996724,0.48621746248563025,-0.5324337945818223
3074,1.6259860664543462,-0.30684430551023983,-0.2754242881028423,-1.6892437656311983,-0.03247156848390595,0.6445782695894245,-0.8801857489694904,-0.6163038058617534,0.4606544504036262,-0.5344351112487555
12358,1.6258867472316128,0.710460872991314,-0.9571612388580335,-1.4570083238060467,0.8002233417864165,-1.3309912340891754,-0.016103831047638826,-1.4317290851344409,0.4562948932090788,0.3441796650799568
7362,1.625787417958123,0.033607823321031065,-1.0121388917649565,-1.6859886501359316,0.004956872434626879,-0.2383809168573991,-1.2907929610590605,0.005829956016071136,-0.01679406274191184,-0.21349084038022967
9051,1.6256880919456305,-0.13544397828236013,-1.0296711954775424,-1.711466100853705,-0.791634609279749,0.1393026557810843,-0.9774259811346588,-0.30675934541376815,-0.2142982446549526,0.5850686469411059
8215,1.625588771589053,0.3700298060184934,-0.21951392925221527,-1.006746304014889,-1.0558962292780336,-1.8104500504561496,0.12890304527413637,-0.5932776333499129,-1.922119693229685,0.3830321134411884
9734,1.6254894448878838,0.03160167904193722,-0.2458644519060995,-1.6810116493515292,-0.001082150305566329,0.6271871474967894,-0.8383556811451708,-0.553627393868866,0.4578656108189674,-0.5261839759704577
7310,1.6253901167292126,-0.30480963632086555,-1.044318972658512,-1.654259172725242,0.08948992728060537,-0.35785800215609725,-0.7548531515034146,-0.9302082528751834,0.40861947059138853,-0.3513278089359534
9676,1.6252907941625139,0.03348393154763382,-1.015779103788424,-1.0958610952002392,-0.08164423690355532,-2.14063597444258,-0.07486335328629722,-1.152505651774411,0.09238491480621287,0.14556829268835234
1379,1.6251914671839218,-0.3047901954766537,-1.0425819614962482,-1.7950740882319611,-0.02624024517656103,0.5885009678965843,-0.8214552281402224,-0.4893827046543967,0.48624162946536714,-0.5324251249709833
10634,1.6250921457128222,0.03177301768780376,-0.2486156620602751,-1.702372074963826,-0.7819776322906592,0.9961758464316697,-0.5040724169293479,-0.8348771366436191,0.2589683517235816,0.2765015606350736
5767,1.6249928215546556,0.030747442402702423,0.1349749292368178,-1.649447244007019,-0.7850803875431983,1.0242213707052341,-0.5334251735513645,-0.8983241606608696,0.2461881882925647,0.27550138394665336
7921,1.6247941681492186,-0.3047890116913003,-1.0425725578159355,-1.7950663525068198,-0.026229920055654166,0.5885064666382994,-0.8214452251061285,-0.489371883385254,0.4862523703452506,-0.532421271810611
9016,1.6246948453464103,-0.3084431263970524,0.11239571988459092,-1.0098285173462318,-0.4233315390165089,0.5805381777066321,0.4875060927004834,1.296003276809092,0.06708888151032225,1.5635230486126357
98,1.6245955186318672,-0.30478841979862353,-1.0425678559757796,-1.795062484644249,-0.0262247574952005,0.5885092160091567,-0.8214402235890818,-0.4893664727506828,0.4862577407851921,-0.5324193452304247
320,1.6244961955436936,-0.03423496420188811,-1.0187424794151752,-1.1038602970613454,-0.2719082793938766,-2.2196902706093815,-0.19758464795390643,-0.2475069581665017,-1.6658572207852946,-0.45157480672491274
8351,1.624396877457489,0.7073271540727833,0.19850512853611052,-1.09959346818825,-0.8288101673774193,-1.2528996653564635,-0.8069584106205437,0.3895008689335928,-1.7664637117952993,-1.1072086959320073
7291,1.6242975510027284,0.710336952247259,-0.9544942022204085,-1.1219790559303562,-0.05686480681465494,-2.0723175467311914,-0.5206667181467726,-0.2050308074541126,-0.2760633237602781,0.2950411198779518
4671,1.6241982195349474,-0.30472178570846514,-1.0537875836684503,-0.8199239326319807,-0.7119309529062564,-0.7524068014449766,-1.721582983344645,-0.3027231010043252,-0.25381333890956537,-0.7842923633690722
10505,1.624098895960137,-0.716845484187237,1.2246197912607633,-0.8989970772629622,0.21651663346726058,-0.2441985076370793,0.08834320163743162,-0.5909706484732778,0.9771900670485868,-0.9739535815694109
10621,1.6239995773272105,0.7093119688548344,-0.5708989090831593,-1.0690503571109786,-0.059962399506740316,-2.0442692730867695,-0.5500144732517419,-0.26847242083679207,-0.2888381167513528,0.2940428697697179
6065,1.62390024525892,-0.3047208978694501,-1.0537805309082158,-0.8199181308381246,-0.7119232090655762,-0.7524026773886903,-1.721575481069075,-0.3027149850524686,-0.2538052832496528,-0.7842894734987923
801,1.6238009249540768,0.372168407717859,-0.9946820167954332,-0.8034713036603532,-0.6491676042309373,-0.7871972937428198,-1.6379378522471464,-0.17738650892226418,-0.25940712939870775,-0.7677958725530354
2130,1.62370159560121,-0.3045501511162602,-1.056536442902548,-0.8412824243129925,-1.4928238536111234,-0.3834167278246682,-1.387297218370299,-0.5839701384617925,-0.4527079127849792,0.01839413652655212
5018,1.6236022709828928,-0.3047200100304351,-1.053773478147982,-0.8199123290442689,-0.7119154652248961,-0.7523985533324042,-1.7215679787935043,-0.30270686910061134,-0.2537972275897388,-0.7842865836285133
10233,1.6235029460838584,-0.30454955922358345,-1.0565317410623911,-0.841278556450422,-1.492818691050669,-0.3834139784538107,-1.3872922168532518,-0.583964727827221,-0.4527025423450371,0.018396063106738594
4974,1.6234036204344162,-0.4399270652054392,-1.0683486227808545,-0.8445656011684338,-1.5053667144813248,-0.3764534055604699,-1.4040167417074096,-0.6090271766725197,-0.4515789508512608,0.0150984988656987
8780,1.6233042958160993,-0.44009692411961404,-1.0655856580262884,-0.8231955058997108,-0.7244583260950979,-0.7454352310682065,-1.738287502130615,-0.3277639073113383,-0.25266826565602224,-0.7875822212893668
12337,1.6232049754020554,0.03145261136325562,-0.25304435948654813,-0.6067796554373222,-0.4210121127967366,-0.7586038428862715,-0.9748388908365326,-0.22380479734342393,-1.0495074469709844,0.2632389742616915
4090,1.623105646158389,-0.4399261773664242,-1.0683415700206198,-0.8445597993745785,-1.505358970640644,-0.3764492815041833,-1.40400923943184,-0.6090190607206627,-0.4515708951913482,0.015101388735977925
6719,1.6230063216457185,-0.3034478494975639,-1.4416811851305205,-0.8312826345080135,-1.8721651018847465,-0.33976693307629974,-1.1254979961457112,-0.6641403449494765,-0.5359006790537455,0.4684029689421587
1401,1.622906999996058,-0.30871671877611706,0.4890644573391196,-1.6047061810477508,-0.8195080289684081,1.0696923842071524,-0.6045454790346146,-1.0243799637388666,0.23626399494547787,0.266274154232264
9728,1.6228076763984112,0.23689826980875642,-0.9980092226946982,-1.8032399206213632,-0.7568816827135897,0.9296803677083932,-0.42021384630320663,-0.6703177244331028,0.2829144496741769,0.28347378756094244
7148,1.6227083547853345,0.7104487472595831,-0.9543848561281376,-1.215747089143511,-0.781450869747489,-1.4401094163652401,-0.18938662507490972,-0.2422259730034673,-1.3651989577056622,-1.237159456697887
11204,1.6226090263063142,0.23812931846722102,-1.4018500965353184,-0.7584748366913727,-0.37668880795456045,1.5503038997287433,-0.5515554351693682,-1.6621393697939901,-0.3317780318129617,0.5581102078371878
2342,1.622509701521791,0.2381379840210199,-1.3937166542787287,-1.3568433079103186,-0.6980910088050274,1.2484233542713954,-0.8530080283550984,-1.2060621836870362,0.36564150233336296,-0.09934433866100632
6374,1.622410376053406,0.03382438109435841,-1.0238597593087089,-1.2097952477199385,-0.4542924825283123,1.242006583904753,-0.14383928774388072,-1.1639791151975045,-0.41281029896158705,0.9359853592129032
7670,1.6223110502429847,-0.3066632006352076,-0.27809791789444177,-1.7105403715110825,-0.8132818682215165,1.0136123331434543,-0.5458199597223933,-0.8974642731660815,0.2618458035672774,0.26828221392984897
2433,1.6222117266958855,-0.1718486171971707,-0.2577583041745409,-1.548505138671477,0.5725451652573906,0.18036774786769932,-1.1024416553325833,1.0145142823241216,-0.26815530039186264,0.9229165311008556
5597,1.6221123969349946,-0.7103850427521095,-1.077010572131991,-1.3290475190723479,-0.8051434006657043,-1.0783181465131273,-1.3094709674176295,0.2214658784820611,-0.32033598334841773,-0.4103290681621175
6932,1.6220130721763186,-0.710384746805771,-1.077008221211913,-1.3290455851410625,-0.8051408193854774,-1.0783167718276991,-1.3094684666591065,0.22146858379934695,-0.3203332981284471,-0.41032810487202404
9808,1.6219137541139326,0.030438957041674864,0.1387055341879926,-1.1522020224553229,-0.7454886748172481,-1.0324237425303397,-1.3056167323005206,0.16885512323642268,-0.3648385388359969,-0.395205152733897
8995,1.6218144274707345,0.0337898160350784,-1.014805468796322,-1.7072794542219607,-0.7758456834623034,0.13065727075291628,-0.9564196695363926,-0.27532239533639963,-0.21559465391834803,0.5892293746686557
12818,1.6217151027950536,0.03351716262867067,-1.0120544851028963,-1.3109668456693186,-0.7361675026584982,-1.1165534419238872,-1.217545958641854,0.3592097218746011,-0.32648462244309445,-0.3921998062181697
12706,1.6216157766513308,-0.16960418368627006,-1.0304935353714528,-1.1070931917033708,-0.2843840269781831,-2.212691206524036,-0.21423915156940654,-0.2724936581278025,-1.6646584431323366,-0.45484539884334335
12965,1.621516453277702,0.033517754521347386,-1.01204978326274,-1.3109629778067478,-0.7361623400980447,-1.1165506925530297,-1.2175409571248068,0.3592151325091728,-0.326479252003153,-0.39219787963798275
2126,1.6214171330349925,0.7105545649456593,-0.9538483817442248,-1.770333258973393,0.06798737880367302,0.53635921938354,-0.6959075072212229,-0.3012912463781645,0.4779368707707187,-0.5076495634639473
11168,1.6213178038624922,0.03365560167736686,-1.0220716354917951,-1.1714545127617335,-0.1276232366595972,0.8296192358364358,-1.1465017758520428,0.2985729515084175,-0.37321864714783953,1.3487347993398366
9986,1.6212184792993927,0.03325021060852754,-1.0108224123326963,-1.4342227534403758,1.2522237500346187,-0.9101786456094083,0.12415703809515477,-0.33257945681680473,0.17472209486736853,1.4676790126053898
4381,1.6211191579081878,0.027511215755066095,1.288591950085394,-1.4692349682728907,-0.013389920106651658,0.7394242320081948,-0.9556666772922982,-0.8073072772464425,0.4068523658937335,-0.5301461511204133
7991,1.621019830712536,0.03146376372883878,-0.24676922414892963,-1.13075092547322,-0.20347924993695587,-1.1381323431110488,-0.2000734135847231,-0.8384686442139853,0.14455147039702,-0.03749180840988573
4024,1.62092050598403,0.0315705822287311,-0.24484721592710149,-1.5800480934519112,-0.0011273178997937808,-0.18222525809511966,-1.3493809386524909,-0.12093694210600546,-0.04222818426531694,-0.21544591912269223
5255,1.6208211799869665,-0.24031339140499144,0.11509292903176929,-1.1587587065097793,-0.7705614901565189,-1.0184902245747995,-1.3390432751821244,0.11875457340139715,-0.36256718886870837,-0.40179161160513766
6926,1.620721855984778,-0.10473520679064392,0.12260115155932222,-1.1418144756040114,-1.6284957390544303,-0.5456255982254994,-0.910503209031808,-0.13791964727550407,-0.592840469627097,0.396878544387418
1362,1.620622532960564,0.029613197102838773,0.52202256927032,-1.5814802087404585,0.0977681741034765,0.27923417593409944,-1.0260767668106685,-0.16787164685149006,0.11460940050980581,-0.5904906700886924
2714,1.6205232074924723,0.030443100290411848,0.1387384470690854,-1.1521749474173297,-0.7454525368940738,-1.0324044969343362,-1.3055817216811922,0.16889299767842056,-0.3648009457564065,-0.3951916666725929
2744,1.62042387993456,-0.3068238076280717,-0.28799652433964174,-0.5414114704862065,-0.10142675174784503,-1.617198636169011,-1.1668893371285471,-1.11901571950875,-0.22318135208156414,-0.1154847043196809
9238,1.6203245529155517,-0.4401308460107587,-1.0561495002911843,-1.3438193572413037,-1.5609642883294124,-0.7231938024070295,-0.9417822764851792,-0.00974100729633875,-0.5214318573804526,0.3989505169293278
8226,1.620225235976578,0.7106646728111852,-0.9536577452171452,-1.8749557579507508,0.09521694016001696,0.9755226340688807,-0.36215418383574977,-0.17003802017959233,0.6006343524558208,-0.8840594186068215
8519,1.6201259033982003,-0.440130254118082,-1.0561447984510282,-1.3438154893787335,-1.560959125768959,-0.7231910530361717,-0.9417772749681327,-0.009735596661767728,-0.5214264869405113,0.3989524435095146
4348,1.6200265853255005,0.3699149560740286,-0.21528995711118662,-1.1968657281631827,-0.7109577821829689,-1.0778397686151069,-1.2343963964763325,0.2950191390058446,-0.3548069366900789,-0.385939391415781
9000,1.6199272563980223,0.03471851575471388,-1.3983610227529937,-1.385223093269145,-1.5139215101876518,-0.7755896469811397,-0.8538724264261623,0.14144758287638276,-0.5125614398079007,0.4115003564271795
8754,1.6198279311259698,-0.30640386242363354,-0.6632237483457476,-0.48125437313923497,0.10040877794031472,0.8899017018479443,0.19659908467907122,1.4754974452566663,-0.07760180490618546,0.7656712736812541
12559,1.6197286076215385,0.03352308155543779,-1.0120074667013346,-1.3109281670436146,-0.7361158770539638,-1.1165259482153123,-1.2174959434713843,0.35926382822031394,-0.32643091804367796,-0.39218054041630607
10718,1.6196292828628627,0.033523377501776135,-1.0120051157812566,-1.3109262331123284,-0.7361132957737366,-1.1165245735298828,-1.21749344271286,0.35926653353759935,-0.32642823282370753,-0.39217957712621354
7591,1.6195299573633193,0.0347196995400673,-1.398351619072681,-1.3852153575440027,-1.513911185066745,-0.775584148239425,-0.853862423392068,0.14145840414552532,-0.5125506989280175,0.411504209587552
11169,1.6194306344061713,0.03164238179208657,-0.24758454702155822,-1.2264447325361525,-1.5232246133848142,-0.6914503247895906,-0.9419256947751649,-0.04888807854079683,-0.5508965596610081,0.4085017529421043
216,1.6193313085111312,0.03396504295439718,-1.0166334024027166,-1.7516056677617713,-1.0531473839964907,0.6077429702238006,-0.34192350671159094,-0.33893699747574824,-0.12912670846144408,0.665209045448173
7494,1.6192319847169483,0.03235939182617628,-0.6233847425052594,-1.701082255937279,0.6217524332569052,0.5810729599907543,-0.7141975224941249,1.2468636648122455,-0.1343079955070056,0.552472946454871
8210,1.6191326618892263,-0.3133724721775139,2.0320247839714263,-1.2341967832978014,0.5414425610369445,0.35563445885271255,-1.2952227017142763,0.608834616990176,-0.34364824420488504,0.9136410256915292
11830,1.6190333363549203,0.030201684746508303,0.1436340146027832,-1.4905868878708814,0.5883483367582043,0.1980170900776875,-1.106626350021351,0.9887488543866013,-0.28253358141449203,0.9268940077020227
7731,1.6189340109957355,0.031227851924286353,-0.23995187485415337,-1.5435078509651188,0.5914562545711968,0.16997431517498077,-1.0772685918822869,1.0522012890384234,-0.2697480475435334,0.9278961109706289
12867,1.6188346862370595,0.031228147870624723,-0.23994952393407531,-1.543505917033833,0.5914588358514237,0.16997568986040953,-1.0772660911237635,1.052203994355708,-0.2697453623235627,0.9278970742607219
6767,1.6187353608778747,0.03225431504840276,-0.6235354133910123,-1.5964268801280699,0.5945667536644156,0.1419329149577034,-1.0479083329846994,1.11565642900753,-0.2569598284526046,0.9288991775293282
5705,1.618636040322764,0.025073512374663275,2.0615846201681696,-1.2259646670181314,0.5728319792152841,0.33824333676007745,-1.2533926338899564,0.6715110289830637,-0.3464370837895442,0.9218921609698272
552,1.6185367113605231,0.03225490694107948,-0.623530711550856,-1.5964230122654997,0.5945719162248692,0.14193566432856095,-1.0479033314676527,1.115661839642101,-0.25695445801266326,0.9289011041095152
12568,1.618437387669188,0.03064557915372232,0.13848604913502238,-1.6343605592777053,0.10093029880123043,0.2512202694253968,-0.996666492742612,-0.10436240053667041,0.12745132400015138,-0.5894683377281298
4357,1.61833806304419,0.03020375637087679,0.14365047104332967,-1.4905733503518854,0.5883664057197916,0.19802671287568852,-1.1066088447116862,0.9887677916076001,-0.28251478487469595,0.9269007507326743
7752,1.6182387374706935,0.03141425287004899,-0.24627047853432182,-1.0324601853174,-0.1256710453407668,-1.9813494007042085,-0.6628598147013259,-0.45709101258168044,-0.29586069127500686,0.27660496296094317
7273,1.618139413252802,0.03081662185325048,0.1357324880607689,-1.6557229188212872,-0.6799677644640894,0.6202075936748488,-0.6623857292853133,-0.3856148486287093,-0.0714486203152056,0.21321623558730896
6615,1.6180400866985942,0.03413741851501836,-1.0287088733140266,-1.2801544883612315,-0.7045532078334702,0.9936987813693418,-0.958937119495789,-0.7949467759610165,0.006591699476729044,-0.1749125555316303
5188,1.6179407619339228,0.033894827440246286,-1.0150275312301194,-1.8144877420352825,-0.6706465923053395,0.5360778942813011,-0.5743149556266461,-0.19526024999053052,-0.033094703922302446,0.21622158210303577
7813,1.6178414390997116,0.030479272904702395,0.13686297278115991,-1.3571100708313202,0.690363986064294,-1.1088507728688228,-0.7170656703213775,-0.9250628929163079,0.06089782204560701,0.4577321906193007
8778,1.617742115507934,0.028502438817239403,0.9059927346464401,-1.4212175165742187,-0.010360726530834714,-0.09804881939699467,-1.4373666865213595,-0.3111995599564727,-0.08049080317921253,-0.21841851377525207
10478,1.61764278958236,0.0304798647973791,0.13686767462131602,-1.3571062029687502,0.6903691486247477,-1.1088480234979654,-0.7170606688043307,-0.9250574822817368,0.06090319248554879,0.45773411719948626
1353,1.617543464649205,0.030724928033308615,0.13606034189807958,-1.54842760410013,-0.78505069801085,0.2148488309907581,-1.0443779090615033,-0.46555525469672565,-0.2538277354125651,0.5862673762071204
12416,1.6174441430392825,0.0254126259504421,2.0562883347347336,-1.2650810286844612,0.0582308429460471,-0.047692154239835194,-1.4771410863432708,-0.5528047564276387,-0.059101326100530385,-0.21804299009577366
4158,1.6173448153237548,0.030648834563444225,0.13851190925588103,-1.6343392860335677,0.1009586928837244,0.251235390965113,-0.9966389843988542,-0.10433264204652855,0.12748086141983023,-0.589457741537105
5273,1.6172454935219307,0.02541321784311881,2.05629303657489,-1.265077160821891,0.05823600550650036,-0.047689404868977776,-1.4771360848262236,-0.5527993457930674,-0.05909595566058865,-0.21804106351558733
8695,1.6171461689426276,0.025077951569738622,2.06161988396934,-1.2259356580488534,0.572870698418685,0.3382639570415089,-1.2533551225121047,0.6715516087423483,-0.34639680548998236,0.9219066103212245
10535,1.6170468410303056,0.030481640475409237,0.13688178014178434,-1.3570945993810384,0.6903846363061081,-1.1088397753853925,-0.7170456642531898,-0.9250412503780229,0.06091930380537331,0.45773989694004535
12316,1.6168481909393058,0.031547052004254346,-0.2488669875696042,-1.3674314352545338,0.7314945416671064,-1.2399818474993298,-0.15822190484648796,-1.6837081307434394,0.4365780822934744,0.32577240686574177
2875,1.6167488659272264,-0.31035777314338375,0.8663729096174454,-0.043447573000386416,0.7353663206537151,-0.7485529588882718,0.6271359792641419,-0.31589516260854583,-1.0125433477156136,-1.2459416011241888
11485,1.6166495410066684,-0.10450731313106476,0.11538450803446569,-1.1588490734309083,-0.44881079659071754,1.7723248810921335,0.08523627277937171,-1.2480157865699846,-0.32721693683698344,0.5533178679476419
9620,1.616550215188463,-0.3083701387788815,0.10193062287281858,-0.015535648595509995,-0.45857306022061134,-0.6533488012803941,-0.3952200265144529,0.8101325491530207,0.013602023983791917,-1.361052126171075
10677,1.6164508949560767,0.7106948067783199,-0.955582355919402,-1.6907301286860719,-0.7129532707756475,0.09593551272651081,-0.8726495005127199,-0.1498505373900569,-0.22105418340895083,0.6057740299893504
8442,1.6163515628003648,-0.4402609809545827,-1.0552337987836078,-1.5273611782111483,0.6557915983779031,-1.1686054076241055,-0.6875069764462888,-0.8224011647224582,0.10320981825644962,0.44920521354727283
5638,1.6162522380675364,-0.44026905461570465,-1.0633625392000403,-0.9289888391296323,0.9771989617888238,-0.8667221127959,-0.3860493817435129,-1.2784729401948427,-0.5942043454499332,1.1066616866256522
7103,1.6161529159326042,-0.10259638183842962,-0.6429277107717095,-1.6588196668729347,-0.8002516872629859,0.16906708329763087,-1.0074483430511219,-0.36971602210785187,-0.23409637199749997,0.5973436847381578
2508,1.616053591046922,-0.30767042724733096,0.10563843044749086,-1.657495636814592,-0.8162245840999977,1.0417430879136012,-0.5750176693159547,-0.9607435675116225,0.24923212377445084,0.267341761227205
838,1.6159542646270773,-0.3047626724671866,-1.042363325928988,-1.7948942326224342,-0.026000186115474104,0.5886288136414595,-0.8212226575975398,-0.48913111014683364,0.48649135492265255,-0.5323355389923203
7047,1.615854939267892,-0.3037365052894085,-1.4259492153859248,-1.847815195716672,-0.02289226830248217,0.5605860387387525,-0.7918648994584759,-0.4256786754950118,0.4992768887936107,-0.5313334357237135
587,1.6157556171610108,0.033744022674213836,-1.0168392729072302,-1.2896367778401872,-1.478919026683114,-0.8505884325016573,-0.353659151439601,-0.7440105434666804,-0.16236094982294302,0.27756911799957557
8929,1.6156562969696657,0.7104242249962806,-0.9528149157854294,-1.2944039826144333,-0.6732570210102559,-1.1512655771522913,-1.1337582843085168,0.48470051704194317,-0.33192535539390206,-0.3756484078668228
10261,1.61555697221099,0.7104245209426191,-0.9528125648653516,-1.2944020486831487,-0.6732544397300286,-1.1512642024668625,-1.1337557835499934,0.4847032223592288,-0.33192267017393035,-0.37564744457672977
10941,1.6154576424948675,-0.3076686515693008,0.10565253596795915,-1.657484033226881,-0.8162090964186369,1.0417513360261739,-0.575002664764814,-0.9607273356079095,0.2492482350942752,0.2673475409677643
815,1.615358318266583,0.033788006740862665,-1.026195499359681,-0.7689471728348962,-0.6423253009210915,-0.8727831218582572,-1.1500793512952387,-1.0619414626939687,0.1064939393804962,-0.9089308683559528
2565,1.6152589936739197,0.0334156893795744,-1.0224802612771915,-0.5650054315441454,-0.37962274649124145,0.45857080504469605,0.04410847942779838,0.3773862553746707,0.21980583322831013,-0.36498366671483484
12545,1.6151596661189307,-0.44103792719553153,-0.6724522831672815,-1.6670227741833246,-0.8316023862379242,0.1864788256716974,-1.0492408994975893,-0.4323518543414548,-0.23126725411327834,0.5891069988112564
7577,1.6150603414431788,-0.47485419717951055,-0.6834966834349422,-1.1534765347431801,0.11736654637102648,1.501600036888614,-0.6550544762997872,-0.5438438957495962,0.33141669418251046,-1.264772890094435
3414,1.6149610247817283,0.7086922138552865,-0.1892797050196081,-1.6857299207262475,-0.71896131815312,0.9615200733058445,-0.4201822114965489,-0.7092754234675671,0.25363771279157754,0.2930924538802399
6937,1.614861694446427,0.03353758292601722,-1.0118922716175098,-1.3108334044106382,-0.7359893943228536,-1.1164585886293026,-1.2173734063037343,0.3593963887673088,-0.326299342265109,-0.39213333920174215
12838,1.614762374210407,0.7105303010893592,-0.958192332083574,-0.5056905302523119,-0.5658505079545414,-2.30467753513311,-1.2498636888517607,0.11665673335914248,1.0027532979862321,1.061774009144304
9554,1.614663046838431,0.030714622470843597,0.13814246424556667,-1.7325236599686995,0.02329245870000573,1.0945280562568547,-0.5337150415634605,-0.48556148122812415,0.5680407101902504,-0.9035015319528095
5610,1.6145637215718498,0.03172056044673304,-0.25790222072368146,-0.9409823986841288,0.17213970417936034,0.9613064762673686,-0.4259306976142326,-1.466628553113683,0.5546491734563248,-1.0099488773897451
545,1.6144643954117237,0.03353876671137064,-1.0118828679371976,-1.3108256686854969,-0.7359790692019466,-1.116453089887587,-1.21736340326964,0.3594072100364521,-0.3262886013852259,-0.3921294860413691
9557,1.6143650707401804,-0.30860948269841654,0.10684264684706288,-0.3539340515300657,0.8752458823932542,0.5770824085296316,-0.1962471495449471,1.630007343082199,0.09588818486550194,-0.038959708765808246
2519,1.6142657453859888,-0.3077098105580111,0.10658984066430312,-1.5565862309909608,-0.8163420275405735,0.23229219112968577,-1.0861129480619311,-0.5281288646327593,-0.25093685746901534,0.5780528459523628
2226,1.6141664223988486,0.03163541692450977,-0.24559644701720074,-1.6807911811850136,-0.0007878843597181202,0.6273438616356679,-0.8380705946734949,-0.5533189876983049,0.45817172589563904,-0.5260741608998383
4260,1.6140670963770207,0.03353995049672407,-1.0118734642568852,-1.3108179329603564,-0.7359687440810394,-1.1164475911458727,-1.2173534002355466,0.35941803130559474,-0.3262778605053421,-0.39212563288099717
8707,1.6139677716804786,0.033687751280065854,-1.0127682259310749,-1.7866331073734865,0.005427951266266621,0.5712583118302552,-0.7793550783953678,-0.4264141183946618,0.4837427936375553,-0.5240699543626249
3069,1.6138684525766536,0.7085253144044951,-0.18649323106426177,-1.6643404861446716,0.0619728830353742,0.5925519946523959,-0.7544279643345196,-0.4279851009335293,0.4525752501865257,-0.5095786333738951
12170,1.6137691269630414,0.0253325273686437,2.0573662431260016,-1.1843289164110897,-0.5904119989275822,0.7789782180777536,-0.6865703760061933,0.2467441524429446,-0.6412079194457936,2.173621995035992
