id,0,1,2,3,4,5,6,7,8,9
9808,-0.9658061760568974,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,1.1337278943900704,0.03557602850668022,-0.7985532162259309,-1.6219137540203548,-0.6141734110884877,-0.16045463211977845
8995,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.621814429261672,0.042909040282703474,0.9893723096232176
12818,-0.9658061760568974,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,1.1337278943900704,0.03557602850668022,-0.7985532162259309,-1.6217151045029894,-0.6141734110884877,0.9893723096232176
12706,0.5353700425533409,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,1.1337278943900704,-0.16755734865619415,-0.7985532162259309,-1.6216157797443065,-0.6141734110884877,0.9893723096232176
12965,-0.9658061760568974,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,1.1337278943900704,0.03557602850668022,-0.7985532162259309,-1.6215164549856238,-0.6141734110884877,0.9893723096232176
2126,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,-0.8820458638692984,0.7126872857162614,-0.7985532162259309,-1.6214171302269411,-0.6141734110884877,0.9893723096232176
11168,0.5353700425533409,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,0.32186014135010665,-1.6213178054682584,-0.6141734110884877,0.9893723096232176
9986,2.036546261163579,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6212184807095757,-0.6141734110884877,0.9893723096232176
4381,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.621119155950893,-0.6141734110884877,-1.3102815738627744
7991,0.5353700425533409,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,1.1337278943900704,0.03557602850668022,-0.7985532162259309,-1.6210198311922104,-0.6141734110884877,0.22282101512788693
4024,-0.9658061760568974,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6209205064335275,0.042909040282703474,0.22282101512788693
5255,-0.9658061760568974,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,1.1337278943900704,-0.2352684743771523,-0.7985532162259309,-1.6208211816748448,-0.6141734110884877,-0.16045463211977845
6926,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,1.1337278943900704,-0.09984622293523603,-0.7985532162259309,-1.620721856916162,0.042909040282703474,-0.16045463211977845
1362,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6206225321574794,-0.6141734110884877,-0.5437302793674438
2714,-0.9658061760568974,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,1.1337278943900704,0.03557602850668022,-0.7985532162259309,-1.6205232073987967,-0.6141734110884877,-0.16045463211977845
2744,0.5353700425533409,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,1.1337278943900704,-0.3029796000981104,0.32186014135010665,-1.620423882640114,-0.6141734110884877,0.22282101512788693
9238,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,1.1337278943900704,-0.43840185154002664,-0.7985532162259309,-1.6203245578814311,-0.6141734110884877,0.9893723096232176
8226,-0.9658061760568974,-0.9658256333324292,0.7854208953393466,-1.2597287387952114,-0.8820458638692984,0.7126872857162614,-0.7985532162259309,-1.6202252331227485,-0.6141734110884877,0.9893723096232176
8519,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,1.1337278943900704,-0.43840185154002664,-0.7985532162259309,-1.6201259083640658,-0.6141734110884877,0.9893723096232176
4348,-0.9658061760568974,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,1.1337278943900704,0.37413165711147084,-0.7985532162259309,-1.620026583605383,-0.6141734110884877,0.22282101512788693
9000,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,1.1337278943900704,0.03557602850668022,-0.7985532162259309,-1.6199272588467004,-0.6141734110884877,1.372647956870883
8754,0.5353700425533409,0.7290132419988691,-0.07999473015608798,-0.05564955527424995,-0.8820458638692984,-0.3029796000981104,-0.7985532162259309,-1.6198279340880177,-0.6141734110884877,0.6060966623755523
12559,-0.9658061760568974,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,1.1337278943900704,0.03557602850668022,-0.7985532162259309,-1.619728609329335,-0.6141734110884877,0.9893723096232176
10718,-0.9658061760568974,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,1.1337278943900704,0.03557602850668022,-0.7985532162259309,-1.6196292845706521,-0.6141734110884877,0.9893723096232176
7591,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,1.1337278943900704,0.03557602850668022,-0.7985532162259309,-1.6195299598119695,-0.6141734110884877,1.372647956870883
11169,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,1.1337278943900704,0.03557602850668022,-0.7985532162259309,-1.6194306350532868,-0.6141734110884877,0.22282101512788693
216,-0.9658061760568974,-0.9658256333324292,0.7854208953393466,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.619331310294604,0.042909040282703474,0.9893723096232176
7494,0.5353700425533409,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6192319855359214,-0.6141734110884877,0.6060966623755523
8210,0.5353700425533409,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,-0.8820458638692984,-0.3029796000981104,-0.7985532162259309,-1.6191326607772387,-0.6141734110884877,-2.0768328683581054
11830,0.5353700425533409,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6190333360185558,-0.6141734110884877,-0.16045463211977845
7731,0.5353700425533409,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6189340112598731,-0.6141734110884877,0.22282101512788693
12867,0.5353700425533409,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6188346865011904,-0.6141734110884877,0.22282101512788693
6767,0.5353700425533409,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6187353617425078,-0.6141734110884877,0.6060966623755523
5705,0.5353700425533409,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.618636036983825,-0.6141734110884877,-2.0768328683581054
552,0.5353700425533409,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6185367122251424,-0.6141734110884877,0.6060966623755523
12568,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6184373874664597,-0.6141734110884877,-0.16045463211977845
4357,0.5353700425533409,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6183380627077768,-0.6141734110884877,-0.16045463211977845
7752,0.5353700425533409,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,1.1337278943900704,0.03557602850668022,-0.7985532162259309,-1.6182387379490941,-0.6141734110884877,0.22282101512788693
7273,-0.9658061760568974,-0.9658256333324292,0.7854208953393466,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6181394131904114,-0.6141734110884877,-0.16045463211977845
6615,-0.9658061760568974,-0.9658256333324292,0.7854208953393466,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,0.32186014135010665,-1.6180400884317288,0.042909040282703474,0.9893723096232176
5188,-0.9658061760568974,-0.9658256333324292,0.7854208953393466,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.617940763673046,-0.6141734110884877,0.9893723096232176
7813,0.5353700425533409,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6178414389143634,-0.6141734110884877,-0.16045463211977845
8778,-0.9658061760568974,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6177421141556805,0.042909040282703474,-0.9270059266151092
10478,0.5353700425533409,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6176427893969978,-0.6141734110884877,-0.16045463211977845
1353,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.617543464638315,0.042909040282703474,-0.16045463211977845
12416,-0.9658061760568974,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6174441398796324,-0.6141734110884877,-2.0768328683581054
4158,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6173448151209497,-0.6141734110884877,-0.16045463211977845
5273,-0.9658061760568974,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.617245490362267,-0.6141734110884877,-2.0768328683581054
8695,0.5353700425533409,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6171461656035844,-0.6141734110884877,-2.0768328683581054
10535,0.5353700425533409,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6170468408449015,-0.6141734110884877,-0.16045463211977845
12316,0.5353700425533409,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.616848191327536,-0.6141734110884877,0.22282101512788693
2875,0.5353700425533409,0.7290132419988691,-0.07999473015608798,-0.05564955527424995,-0.8820458638692984,-0.3029796000981104,-0.7985532162259309,-1.6167488665688534,0.042909040282703474,-0.9270059266151092
11485,-0.9658061760568974,-0.9658256333324292,1.650836520834781,-0.05564955527424995,-0.8820458638692984,-0.09984622293523603,-0.7985532162259309,-1.6166495418101707,-0.6141734110884877,-0.16045463211977845
9620,-0.9658061760568974,0.7290132419988691,-0.9454103556515224,-0.05564955527424995,1.1337278943900704,-0.3029796000981104,-0.7985532162259309,-1.616550217051488,-0.6141734110884877,-0.16045463211977845
10677,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,-0.8820458638692984,0.7126872857162614,-0.7985532162259309,-1.6164508922928054,0.042909040282703474,0.9893723096232176
8442,0.5353700425533409,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,-0.8820458638692984,-0.43840185154002664,-0.7985532162259309,-1.6163515675341225,-0.6141734110884877,0.9893723096232176
5638,0.5353700425533409,-0.9658256333324292,-0.9454103556515224,-0.05564955527424995,-0.8820458638692984,-0.43840185154002664,-0.7985532162259309,-1.6162522427754398,-0.6141734110884877,0.9893723096232176
7103,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,-0.8820458638692984,-0.09984622293523603,-0.7985532162259309,-1.616152918016757,0.6999914916538945,0.6060966623755523
2508,-0.9658061760568974,-0.9658256333324292,0.7854208953393466,-1.2597287387952114,-0.8820458638692984,-0.3029796000981104,-0.7985532162259309,-1.6160535932580744,-0.6141734110884877,-0.16045463211977845
838,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,-0.8820458638692984,-0.3029796000981104,-0.7985532162259309,-1.6159542684993917,-0.6141734110884877,0.9893723096232176
7047,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,-0.8820458638692984,-0.3029796000981104,-0.7985532162259309,-1.615854943740709,-0.6141734110884877,1.372647956870883
587,-0.9658061760568974,-0.9658256333324292,0.7854208953393466,-1.2597287387952114,1.1337278943900704,0.03557602850668022,-0.7985532162259309,-1.6157556189820261,-0.6141734110884877,0.9893723096232176
8929,-0.9658061760568974,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,1.1337278943900704,0.7126872857162614,-0.7985532162259309,-1.6156562942233434,-0.6141734110884877,0.9893723096232176
10261,-0.9658061760568974,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,1.1337278943900704,0.7126872857162614,-0.7985532162259309,-1.6155569694646608,-0.6141734110884877,0.9893723096232176
10941,-0.9658061760568974,-0.9658256333324292,0.7854208953393466,-1.2597287387952114,-0.8820458638692984,-0.3029796000981104,-0.7985532162259309,-1.615457644705978,-0.6141734110884877,-0.16045463211977845
815,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,1.1337278943900704,0.03557602850668022,0.32186014135010665,-1.6153583199472954,-0.6141734110884877,0.9893723096232176
2565,-0.9658061760568974,0.7290132419988691,-0.07999473015608798,-0.05564955527424995,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6152589951886127,-0.6141734110884877,0.9893723096232176
12545,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,-0.8820458638692984,-0.43840185154002664,-0.7985532162259309,-1.61515967042993,0.6999914916538945,0.6060966623755523
7577,-0.9658061760568974,-0.9658256333324292,0.7854208953393466,-0.05564955527424995,-0.8820458638692984,-0.4722574144005057,-0.7985532162259309,-1.6150603456712471,-0.6141734110884877,0.6060966623755523
3414,-0.9658061760568974,-0.9658256333324292,0.7854208953393466,-1.2597287387952114,-0.8820458638692984,0.7126872857162614,-0.7985532162259309,-1.6149610209125644,-0.6141734110884877,0.22282101512788693
6937,-0.9658061760568974,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,1.1337278943900704,0.03557602850668022,-0.7985532162259309,-1.6148616961538818,-0.6141734110884877,0.9893723096232176
12838,0.5353700425533409,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,1.1337278943900704,0.7126872857162614,0.32186014135010665,-1.614762371395199,0.042909040282703474,0.9893723096232176
9554,-0.9658061760568974,-0.9658256333324292,0.7854208953393466,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6146630466365164,-0.6141734110884877,-0.16045463211977845
5610,-0.9658061760568974,-0.9658256333324292,0.7854208953393466,-0.05564955527424995,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6145637218778337,-0.6141734110884877,0.22282101512788693
545,-0.9658061760568974,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,1.1337278943900704,0.03557602850668022,-0.7985532162259309,-1.6144643971191508,-0.6141734110884877,0.9893723096232176
9557,0.5353700425533409,0.7290132419988691,-0.9454103556515224,-0.05564955527424995,-0.8820458638692984,-0.3029796000981104,-0.7985532162259309,-1.6143650723604681,-0.6141734110884877,-0.16045463211977845
2519,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,-0.8820458638692984,-0.3029796000981104,-0.7985532162259309,-1.6142657476017854,0.042909040282703474,-0.16045463211977845
2226,-0.9658061760568974,-0.9658256333324292,-0.07999473015608798,-1.2597287387952114,-0.8820458638692984,0.03557602850668022,-0.7985532162259309,-1.6141664228431027,-0.6141734110884877,0.22282101512788693
4260,-0.9658061760568974,-0.9658256333324292,-0.9454103556515224,-1.2597287387952114,1.1337278943900704,0.03557602850668022,-0.7985532162259309,-1.61406709808442,-0.6141734110884877,0.9893723096232176
